date,industry,portfolio_weight,benchmark_weight,active_weight
2026-03-06,E 建筑业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-06,信息传输、软件和信息技术服务业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-06,公用事业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-06,建筑业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-06,房地产业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-06,采矿业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-06,非银金融,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-06,N 公共环保,0.0,0.002509410288582183,-0.002509410288582183
2026-03-06,Q 卫生,0.0,0.002509410288582183,-0.002509410288582183
2026-03-06,A 农林牧渔,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-06,K 房地产,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-06,R 文化传播,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-06,M 科研服务,0.0,0.005018820577164366,-0.005018820577164366
2026-03-06,F 批发零售,0.0,0.006273525721455458,-0.006273525721455458
2026-03-06,L 商务服务,0.0,0.006273525721455458,-0.006273525721455458
2026-03-06,交通运输、仓储和邮政业,0.0,0.006273525721455458,-0.006273525721455458
2026-03-06,金融业,0.0,0.006273525721455458,-0.006273525721455458
2026-03-06,电力、热力、燃气及水生产和供应业,0.0,0.0075282308657465494,-0.0075282308657465494
2026-03-06,B 采矿业,0.0,0.00878293601003764,-0.00878293601003764
2026-03-06,G 运输仓储,0.0,0.00878293601003764,-0.00878293601003764
2026-03-06,制造业,0.0,0.00878293601003764,-0.00878293601003764
2026-03-06,D 水电煤气,0.0,0.012547051442910916,-0.012547051442910916
2026-03-06,J 金融业,0.0,0.028858218318695106,-0.028858218318695106
2026-03-09,unknown,0.6315006103565404,0.548306148055207,0.08319446230133332
2026-03-09,I 信息技术,0.06006286364329,0.027603513174404015,0.032459350468885984
2026-03-09,C 制造业,0.2977590027217651,0.2936010037641154,0.004157998957649678
2026-03-09,E 建筑业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-09,信息传输、软件和信息技术服务业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-09,公用事业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-09,建筑业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-09,房地产业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-09,采矿业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-09,非银金融,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-09,N 公共环保,0.0,0.002509410288582183,-0.002509410288582183
2026-03-09,Q 卫生,0.0,0.002509410288582183,-0.002509410288582183
2026-03-09,A 农林牧渔,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-09,K 房地产,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-09,R 文化传播,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-09,M 科研服务,0.0,0.005018820577164366,-0.005018820577164366
2026-03-09,F 批发零售,0.0,0.006273525721455458,-0.006273525721455458
2026-03-09,L 商务服务,0.0,0.006273525721455458,-0.006273525721455458
2026-03-09,交通运输、仓储和邮政业,0.0,0.006273525721455458,-0.006273525721455458
2026-03-09,金融业,0.0,0.006273525721455458,-0.006273525721455458
2026-03-09,电力、热力、燃气及水生产和供应业,0.0,0.0075282308657465494,-0.0075282308657465494
2026-03-09,B 采矿业,0.0,0.00878293601003764,-0.00878293601003764
2026-03-09,G 运输仓储,0.0,0.00878293601003764,-0.00878293601003764
2026-03-09,制造业,0.0,0.00878293601003764,-0.00878293601003764
2026-03-09,D 水电煤气,0.0,0.012547051442910916,-0.012547051442910916
2026-03-09,J 金融业,0.0,0.028858218318695106,-0.028858218318695106
2026-03-10,I 信息技术,0.079998403294803,0.027603513174404015,0.05239489012039898
2026-03-10,unknown,0.5941790502213593,0.548306148055207,0.04587290216615225
2026-03-10,C 制造业,0.31531561716666523,0.2936010037641154,0.02171461340254982
2026-03-10,E 建筑业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-10,信息传输、软件和信息技术服务业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-10,公用事业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-10,建筑业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-10,房地产业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-10,采矿业,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-10,非银金融,0.0,0.0012547051442910915,-0.0012547051442910915
2026-03-10,N 公共环保,0.0,0.002509410288582183,-0.002509410288582183
2026-03-10,Q 卫生,0.0,0.002509410288582183,-0.002509410288582183
2026-03-10,A 农林牧渔,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-10,K 房地产,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-10,R 文化传播,0.0,0.0037641154328732747,-0.0037641154328732747
2026-03-10,M 科研服务,0.0,0.005018820577164366,-0.005018820577164366
2026-03-10,F 批发零售,0.0,0.006273525721455458,-0.006273525721455458
2026-03-10,L 商务服务,0.0,0.006273525721455458,-0.006273525721455458
2026-03-10,交通运输、仓储和邮政业,0.0,0.006273525721455458,-0.006273525721455458
2026-03-10,金融业,0.0,0.006273525721455458,-0.006273525721455458
2026-03-10,电力、热力、燃气及水生产和供应业,0.0,0.0075282308657465494,-0.0075282308657465494
2026-03-10,B 采矿业,0.0,0.00878293601003764,-0.00878293601003764
2026-03-10,G 运输仓储,0.0,0.00878293601003764,-0.00878293601003764
2026-03-10,制造业,0.0,0.00878293601003764,-0.00878293601003764
2026-03-10,D 水电煤气,0.0,0.012547051442910916,-0.012547051442910916
2026-03-10,J 金融业,0.0,0.028858218318695106,-0.028858218318695106
2026-03-11,C 制造业,0.44228840582343537,0.2932330827067669,0.14905532311666847
2026-03-11,I 信息技术,0.0381770326848766,0.02756892230576441,0.01060811037911219
2026-03-11,D 水电煤气,0.0207373272823126,0.012531328320802004,0.008205998961510596
2026-03-11,E 建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-11,信息传输、软件和信息技术服务业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-11,公用事业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-11,建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-11,房地产业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-11,采矿业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-11,非银金融,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-11,N 公共环保,0.0,0.002506265664160401,-0.002506265664160401
2026-03-11,Q 卫生,0.0,0.002506265664160401,-0.002506265664160401
2026-03-11,A 农林牧渔,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-11,K 房地产,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-11,R 文化传播,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-11,M 科研服务,0.0,0.005012531328320802,-0.005012531328320802
2026-03-11,F 批发零售,0.0,0.006265664160401002,-0.006265664160401002
2026-03-11,L 商务服务,0.0,0.006265664160401002,-0.006265664160401002
2026-03-11,交通运输、仓储和邮政业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-11,金融业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-11,电力、热力、燃气及水生产和供应业,0.0,0.007518796992481203,-0.007518796992481203
2026-03-11,B 采矿业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-11,G 运输仓储,0.0,0.008771929824561403,-0.008771929824561403
2026-03-11,制造业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-11,J 金融业,0.0,0.02882205513784461,-0.02882205513784461
2026-03-11,unknown,0.4875577016403236,0.5488721804511278,-0.06131447881080426
2026-03-12,C 制造业,0.5025330582515991,0.2932330827067669,0.2092999755448322
2026-03-12,D 水电煤气,0.0229061439989422,0.012531328320802004,0.010374815678140196
2026-03-12,I 信息技术,0.0378160008216343,0.02756892230576441,0.010247078515869888
2026-03-12,E 建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-12,信息传输、软件和信息技术服务业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-12,公用事业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-12,建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-12,房地产业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-12,采矿业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-12,非银金融,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-12,N 公共环保,0.0,0.002506265664160401,-0.002506265664160401
2026-03-12,Q 卫生,0.0,0.002506265664160401,-0.002506265664160401
2026-03-12,A 农林牧渔,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-12,K 房地产,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-12,R 文化传播,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-12,M 科研服务,0.0,0.005012531328320802,-0.005012531328320802
2026-03-12,F 批发零售,0.0,0.006265664160401002,-0.006265664160401002
2026-03-12,L 商务服务,0.0,0.006265664160401002,-0.006265664160401002
2026-03-12,交通运输、仓储和邮政业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-12,金融业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-12,电力、热力、燃气及水生产和供应业,0.0,0.007518796992481203,-0.007518796992481203
2026-03-12,B 采矿业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-12,G 运输仓储,0.0,0.008771929824561403,-0.008771929824561403
2026-03-12,制造业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-12,J 金融业,0.0,0.02882205513784461,-0.02882205513784461
2026-03-12,unknown,0.426073895855276,0.5488721804511278,-0.12279828459585185
2026-03-13,C 制造业,0.3950845519072631,0.2932330827067669,0.1018514692004962
2026-03-13,D 水电煤气,0.0230135668967227,0.012531328320802004,0.010482238575920694
2026-03-13,I 信息技术,0.0376575195803722,0.02756892230576441,0.010088597274607793
2026-03-13,E 建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-13,信息传输、软件和信息技术服务业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-13,公用事业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-13,建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-13,房地产业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-13,采矿业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-13,非银金融,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-13,N 公共环保,0.0,0.002506265664160401,-0.002506265664160401
2026-03-13,Q 卫生,0.0,0.002506265664160401,-0.002506265664160401
2026-03-13,A 农林牧渔,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-13,K 房地产,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-13,R 文化传播,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-13,M 科研服务,0.0,0.005012531328320802,-0.005012531328320802
2026-03-13,F 批发零售,0.0,0.006265664160401002,-0.006265664160401002
2026-03-13,L 商务服务,0.0,0.006265664160401002,-0.006265664160401002
2026-03-13,交通运输、仓储和邮政业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-13,金融业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-13,电力、热力、燃气及水生产和供应业,0.0,0.007518796992481203,-0.007518796992481203
2026-03-13,B 采矿业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-13,G 运输仓储,0.0,0.008771929824561403,-0.008771929824561403
2026-03-13,制造业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-13,unknown,0.5331341903263948,0.5488721804511278,-0.015737990124733092
2026-03-13,J 金融业,0.0,0.02882205513784461,-0.02882205513784461
2026-03-16,C 制造业,0.3959759636231908,0.2928660826032541,0.10310988101993673
2026-03-16,I 信息技术,0.058507466897964,0.02753441802252816,0.03097304887543584
2026-03-16,L 商务服务,0.0201881260917311,0.006257822277847309,0.01393030381388379
2026-03-16,E 建筑业,0.0,0.0012515644555694619,-0.0012515644555694619
2026-03-16,信息传输、软件和信息技术服务业,0.0,0.0012515644555694619,-0.0012515644555694619
2026-03-16,公用事业,0.0,0.0012515644555694619,-0.0012515644555694619
2026-03-16,建筑业,0.0,0.0012515644555694619,-0.0012515644555694619
2026-03-16,房地产业,0.0,0.0012515644555694619,-0.0012515644555694619
2026-03-16,采矿业,0.0,0.0012515644555694619,-0.0012515644555694619
2026-03-16,非银金融,0.0,0.0012515644555694619,-0.0012515644555694619
2026-03-16,N 公共环保,0.0,0.0025031289111389237,-0.0025031289111389237
2026-03-16,Q 卫生,0.0,0.0025031289111389237,-0.0025031289111389237
2026-03-16,A 农林牧渔,0.0,0.0037546933667083854,-0.0037546933667083854
2026-03-16,K 房地产,0.0,0.0037546933667083854,-0.0037546933667083854
2026-03-16,R 文化传播,0.0,0.0037546933667083854,-0.0037546933667083854
2026-03-16,M 科研服务,0.0,0.0050062578222778474,-0.0050062578222778474
2026-03-16,F 批发零售,0.0,0.006257822277847309,-0.006257822277847309
2026-03-16,交通运输、仓储和邮政业,0.0,0.006257822277847309,-0.006257822277847309
2026-03-16,金融业,0.0,0.006257822277847309,-0.006257822277847309
2026-03-16,电力、热力、燃气及水生产和供应业,0.0,0.007509386733416771,-0.007509386733416771
2026-03-16,B 采矿业,0.0,0.008760951188986232,-0.008760951188986232
2026-03-16,G 运输仓储,0.0,0.008760951188986232,-0.008760951188986232
2026-03-16,制造业,0.0,0.008760951188986232,-0.008760951188986232
2026-03-16,D 水电煤气,0.0,0.012515644555694618,-0.012515644555694618
2026-03-16,J 金融业,0.0,0.028785982478097622,-0.028785982478097622
2026-03-16,unknown,0.5145805970232415,0.5494367959949937,-0.034856198971752184
2026-03-17,C 制造业,0.3517880949911752,0.29197994987468673,0.059808145116488465
2026-03-17,F 批发零售,0.0203454197245866,0.006265664160401002,0.014079755564185597
2026-03-17,L 商务服务,0.0203282597726577,0.006265664160401002,0.014062595612256697
2026-03-17,I 信息技术,0.040708477787896005,0.02756892230576441,0.013139555482131596
2026-03-17,unknown,0.5559027773986945,0.550125313283208,0.005777464115486519
2026-03-17,E 建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-17,信息传输、软件和信息技术服务业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-17,公用事业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-17,建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-17,房地产业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-17,采矿业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-17,非银金融,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-17,N 公共环保,0.0,0.002506265664160401,-0.002506265664160401
2026-03-17,Q 卫生,0.0,0.002506265664160401,-0.002506265664160401
2026-03-17,A 农林牧渔,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-17,K 房地产,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-17,R 文化传播,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-17,M 科研服务,0.0,0.005012531328320802,-0.005012531328320802
2026-03-17,交通运输、仓储和邮政业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-17,金融业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-17,电力、热力、燃气及水生产和供应业,0.0,0.007518796992481203,-0.007518796992481203
2026-03-17,B 采矿业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-17,G 运输仓储,0.0,0.008771929824561403,-0.008771929824561403
2026-03-17,制造业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-17,D 水电煤气,0.0,0.012531328320802004,-0.012531328320802004
2026-03-17,J 金融业,0.0,0.02882205513784461,-0.02882205513784461
2026-03-18,C 制造业,0.3715905117153834,0.29197994987468673,0.07961056184069665
2026-03-18,L 商务服务,0.04077743202782,0.006265664160401002,0.034511767867418996
2026-03-18,F 批发零售,0.02208952371119,0.006265664160401002,0.015823859550788997
2026-03-18,E 建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-18,信息传输、软件和信息技术服务业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-18,公用事业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-18,建筑业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-18,房地产业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-18,采矿业,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-18,非银金融,0.0,0.0012531328320802004,-0.0012531328320802004
2026-03-18,N 公共环保,0.0,0.002506265664160401,-0.002506265664160401
2026-03-18,Q 卫生,0.0,0.002506265664160401,-0.002506265664160401
2026-03-18,A 农林牧渔,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-18,K 房地产,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-18,R 文化传播,0.0,0.0037593984962406013,-0.0037593984962406013
2026-03-18,M 科研服务,0.0,0.005012531328320802,-0.005012531328320802
2026-03-18,交通运输、仓储和邮政业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-18,金融业,0.0,0.006265664160401002,-0.006265664160401002
2026-03-18,I 信息技术,0.020389190483077,0.02756892230576441,-0.0071797318226874095
2026-03-18,电力、热力、燃气及水生产和供应业,0.0,0.007518796992481203,-0.007518796992481203
2026-03-18,B 采矿业,0.0,0.008771929824561403,-0.008771929824561403
2026-03-18,G 运输仓储,0.0,0.008771929824561403,-0.008771929824561403
2026-03-18,制造业,0.0,0.008771929824561403,-0.008771929824561403
