date,industry,weight
2026-02-09,输变电设备,0.0211928014363582
2026-02-09,航空装备Ⅱ,0.020901135008943
2026-02-09,电子,0.0206879707357528
2026-02-09,工业金属,0.0204297518772992
2026-02-09,塑料,0.0198928519838003
2026-02-09,底盘与发动机系统,0.01935466004504
2026-02-09,F 批发零售,0.0192090240007235
2026-02-09,有色金属,0.0187646927566135
2026-02-09,磷肥及磷化工,0.0177189066432912
2026-02-09,IT服务Ⅱ,0.016652674750363
2026-02-09,集成电路制造,0.0165242879927305
2026-02-09,汽车,0.0156281843295985
2026-02-09,军工电子Ⅱ,0.0141357747214573
2026-02-09,农化制品,0.013199202756993
2026-02-09,I 信息技术,0.0124974874703301
2026-02-10,C 制造业,0.5467856551823503
2026-02-10,分立器件,0.050794718784607895
2026-02-10,数字芯片设计,0.0358174711050648
2026-02-10,铜,0.0223793944241381
2026-02-10,保险Ⅱ,0.0221864939114637
2026-02-10,通用设备,0.0218030438528592
2026-02-10,通信设备,0.0217958033344114
2026-02-10,输变电设备,0.021131041238836
2026-02-10,工业金属,0.0210572897202972
2026-02-10,航空装备Ⅱ,0.0210274929929472
2026-02-10,电子,0.0207060344220234
2026-02-10,塑料,0.0197552868246836
2026-02-10,底盘与发动机系统,0.0192400466662295
2026-02-10,F 批发零售,0.0187097015955742
2026-02-10,有色金属,0.0185993624860469
2026-02-10,磷肥及磷化工,0.0175396648431558
2026-02-10,IT服务Ⅱ,0.016855192250446
2026-02-10,集成电路制造,0.0168078858772634
2026-02-10,汽车,0.0158043236352154
2026-02-10,军工电子Ⅱ,0.0139025877097791
2026-02-10,农化制品,0.0128284775534485
2026-02-10,I 信息技术,0.0127526548401427
2026-02-11,C 制造业,0.5453841108777955
2026-02-11,有色金属,0.0392410808033228
2026-02-11,军工电子Ⅱ,0.033691759316283
2026-02-11,I 信息技术,0.0325610385551199
2026-02-11,分立器件,0.0286876779184026
2026-02-11,铜,0.0229147438114835
2026-02-11,保险Ⅱ,0.0220150180216493
2026-02-11,通信设备,0.0218346450046052
2026-02-11,电子,0.0209508747721254
2026-02-11,输变电设备,0.0208835922796753
2026-02-11,通用设备,0.0208136103603927
2026-02-11,板材,0.0198801059886414
2026-02-11,超市,0.0198741984228325
2026-02-11,D 水电煤气,0.0198705870984717
2026-02-11,底盘与发动机系统,0.0198289195136995
2026-02-11,塑料,0.0188116518057484
2026-02-11,F 批发零售,0.0186555726850151
2026-02-11,磷肥及磷化工,0.0177955935912989
2026-02-11,IT服务Ⅱ,0.0168601699981445
2026-02-11,汽车,0.015902485451568
2026-02-11,农化制品,0.0129972878066332
2026-02-12,C 制造业,0.5502979753378427
2026-02-12,有色金属,0.0387064080059937
2026-02-12,军工电子Ⅱ,0.0339337022262897
2026-02-12,I 信息技术,0.0317541716577789
2026-02-12,分立器件,0.0287227414890773
2026-02-12,铜,0.0228326243317228
2026-02-12,通信设备,0.0224020490129057
2026-02-12,保险Ⅱ,0.0214268500144645
2026-02-12,输变电设备,0.0213278982860725
2026-02-12,电子,0.0208828330529047
2026-02-12,通用设备,0.0207662168317803
2026-02-12,底盘与发动机系统,0.0199042908070968
2026-02-12,板材,0.0197466936700928
2026-02-12,超市,0.0192921049758682
2026-02-12,D 水电煤气,0.0192187150965576
2026-02-12,F 批发零售,0.017872828401988
2026-02-12,塑料,0.0176884699266159
2026-02-12,磷肥及磷化工,0.0174676216283143
2026-02-12,IT服务Ⅱ,0.0168366731196253
2026-02-12,汽车,0.0156626021451364
2026-02-12,农化制品,0.0128211057291189
2026-02-13,C 制造业,0.5466990053272787
2026-02-13,有色金属,0.038534667617941595
2026-02-13,军工电子Ⅱ,0.0337256444520235
2026-02-13,I 信息技术,0.0318557352202484
2026-02-13,分立器件,0.0302548085443108
2026-02-13,通信设备,0.0235775940002077
2026-02-13,铜,0.0219863966857512
2026-02-13,通用设备,0.0219505440813566
2026-02-13,保险Ⅱ,0.0213707375271506
2026-02-13,电子,0.0209263168016816
2026-02-13,输变电设备,0.0207840282243461
2026-02-13,D 水电煤气,0.0201914815623655
2026-02-13,底盘与发动机系统,0.0199943074839315
2026-02-13,板材,0.0195682896327951
2026-02-13,超市,0.0189853489340647
2026-02-13,塑料,0.0182106015070227
2026-02-13,F 批发零售,0.0178435887290334
2026-02-13,磷肥及磷化工,0.0172003257671252
2026-02-13,IT服务Ⅱ,0.0169858697322616
2026-02-13,汽车,0.0157345715420082
2026-02-13,农化制品,0.0130421717347103
2026-02-24,C 制造业,0.5497932998739135
2026-02-24,有色金属,0.0386989734350158
2026-02-24,军工电子Ⅱ,0.0325797226139705
2026-02-24,I 信息技术,0.0311804271670642
2026-02-24,分立器件,0.030031077045158
2026-02-24,铜,0.0225423013128508
2026-02-24,输变电设备,0.0225161593396296
2026-02-24,通用设备,0.0219123905732409
2026-02-24,电子,0.0211103975109916
2026-02-24,保险Ⅱ,0.0208629928889331
2026-02-24,通信设备,0.020196251824663
2026-02-24,D 水电煤气,0.0198999337058153
2026-02-24,底盘与发动机系统,0.0196891172765964
2026-02-24,板材,0.0195637959843896
2026-02-24,超市,0.0187072589404633
2026-02-24,磷肥及磷化工,0.0186457924599465
2026-02-24,塑料,0.0179767781810783
2026-02-24,F 批发零售,0.0175712267806042
2026-02-24,IT服务Ⅱ,0.016618126743641
2026-02-24,汽车,0.016029135539067
2026-02-24,农化制品,0.0134583364313476
2026-02-25,C 制造业,0.5470390159843705
2026-02-25,有色金属,0.0397977769774806
2026-02-25,军工电子Ⅱ,0.0326829189255727
2026-02-25,I 信息技术,0.0310376249848169
2026-02-25,分立器件,0.03051164031373
2026-02-25,通用设备,0.0230052121987792
2026-02-25,输变电设备,0.0229566134514515
2026-02-25,铜,0.0222342630858027
2026-02-25,电子,0.0211610711038301
2026-02-25,板材,0.0210872460386082
2026-02-25,保险Ⅱ,0.0202233203499885
2026-02-25,通信设备,0.0202007342462619
2026-02-25,磷肥及磷化工,0.0200563933727313
2026-02-25,D 水电煤气,0.0200378857721213
2026-02-25,底盘与发动机系统,0.0191214838396776
2026-02-25,超市,0.018592101399745
2026-02-25,F 批发零售,0.0173858146330796
2026-02-25,塑料,0.0172148797614932
2026-02-25,IT服务Ⅱ,0.0163040426839994
2026-02-25,汽车,0.0161422935125406
2026-02-25,农化制品,0.0130146500745312
2026-02-26,C 制造业,0.5507864363431347
2026-02-26,电子,0.0405976666889772
2026-02-26,底盘与发动机系统,0.0380934411112386
2026-02-26,IT服务Ⅱ,0.035558276249013795
2026-02-26,军工电子Ⅱ,0.032976836405368
2026-02-26,分立器件,0.0294239594747235
2026-02-26,铜,0.0219360750406345
2026-02-26,板材,0.0213005634675818
2026-02-26,磷肥及磷化工,0.020057690994187
2026-02-26,通信设备,0.0199073010095382
2026-02-26,保险Ⅱ,0.0195319965256194
2026-02-26,D 水电煤气,0.019437038106201
2026-02-26,I 信息技术,0.019367615619293
2026-02-26,有色金属,0.0192962827639242
2026-02-26,电池化学品,0.0192262106046918
2026-02-26,电池,0.0192256472918025
2026-02-26,超市,0.0177942374679598
2026-02-26,塑料,0.0173892516099867
2026-02-26,汽车,0.0153000619054494
2026-02-26,农化制品,0.0126223709664652
2026-02-27,C 制造业,0.5512360801513516
2026-02-27,电子,0.0391758335491026
2026-02-27,底盘与发动机系统,0.0374986461838554
2026-02-27,IT服务Ⅱ,0.0357842390161946
2026-02-27,军工电子Ⅱ,0.0331932809528807
2026-02-27,分立器件,0.0287109105794194
2026-02-27,板材,0.0230429991698352
2026-02-27,铜,0.021926958163566
2026-02-27,D 水电煤气,0.0204024751052735
2026-02-27,通信设备,0.020203864354148
2026-02-27,磷肥及磷化工,0.0201636765364109
2026-02-27,I 信息技术,0.0195959316451301
2026-02-27,保险Ⅱ,0.0193629924885359
2026-02-27,电池,0.0192902922073934
2026-02-27,电池化学品,0.0192446868167965
2026-02-27,有色金属,0.0187418458807658
2026-02-27,超市,0.0177956120003202
2026-02-27,塑料,0.0168298720639574
2026-02-27,汽车,0.0151424353163657
2026-02-27,农化制品,0.0125372738546968
2026-03-02,C 制造业,0.5531429454944208
2026-03-02,电子,0.039115546351675995
2026-03-02,底盘与发动机系统,0.0362443488339812
2026-03-02,IT服务Ⅱ,0.0347165698127722
2026-03-02,军工电子Ⅱ,0.0345110211810393
2026-03-02,分立器件,0.025937334644457
2026-03-02,板材,0.0237101228034639
2026-03-02,铜,0.0227038975829512
2026-03-02,D 水电煤气,0.0214628798427057
2026-03-02,I 信息技术,0.0209943289926823
2026-03-02,磷肥及磷化工,0.020316606365327
2026-03-02,通信设备,0.0199255352815095
2026-03-02,电池,0.0195551876358711
2026-03-02,电池化学品,0.0193887238190926
2026-03-02,保险Ⅱ,0.019052809520377
2026-03-02,有色金属,0.0187514917921644
2026-03-02,超市,0.0173243040654128
2026-03-02,塑料,0.0159223217846483
2026-03-02,汽车,0.0147931284152774
2026-03-02,农化制品,0.0122687298805774
2026-03-03,C 制造业,0.5543783003588645
2026-03-03,电子,0.039114909781489
2026-03-03,底盘与发动机系统,0.036846579167197996
2026-03-03,IT服务Ⅱ,0.034713774719689
2026-03-03,军工电子Ⅱ,0.032625010368054604
2026-03-03,分立器件,0.0254561305201376
2026-03-03,铜,0.0229279749624068
2026-03-03,板材,0.0227859054418298
2026-03-03,D 水电煤气,0.0222477831055639
2026-03-03,磷肥及磷化工,0.0205832622121029
2026-03-03,保险Ⅱ,0.0201756931160795
2026-03-03,通信设备,0.0199117198219361
2026-03-03,I 信息技术,0.019797472904642
2026-03-03,电池,0.0195292481567972
2026-03-03,电池化学品,0.0194116946364391
2026-03-03,超市,0.0177254732825078
2026-03-03,有色金属,0.017314745767902
2026-03-03,塑料,0.0160187627374085
2026-03-03,汽车,0.0152642158724985
2026-03-03,农化制品,0.0123994917860774
2026-03-04,C 制造业,0.5571625870354955
2026-03-04,电子,0.038631398098965
2026-03-04,底盘与发动机系统,0.0365533189498198
2026-03-04,IT服务Ⅱ,0.0341808308764634
2026-03-04,军工电子Ⅱ,0.033009641804440396
2026-03-04,分立器件,0.0255673197714359
2026-03-04,板材,0.0233332494399191
2026-03-04,铜,0.0223359483877141
2026-03-04,D 水电煤气,0.0212805126193304
2026-03-04,磷肥及磷化工,0.020605063319818
2026-03-04,通信设备,0.0203287444096307
2026-03-04,I 信息技术,0.0202285094523439
2026-03-04,保险Ⅱ,0.0195712983472629
2026-03-04,电池,0.0192364893009804
2026-03-04,电池化学品,0.0188487956105729
2026-03-04,超市,0.0177774187727398
2026-03-04,有色金属,0.0176469849945371
2026-03-04,塑料,0.0156820928794373
2026-03-04,汽车,0.0150826603506617
2026-03-04,农化制品,0.0121921135876733
2026-03-05,C 制造业,0.4983861821469246
2026-03-05,I 信息技术,0.0804967167662025
2026-03-05,分立器件,0.0451272659636092
2026-03-05,电子,0.0390064617020399
2026-03-05,IT服务Ⅱ,0.0377587627036307
2026-03-05,底盘与发动机系统,0.0360978840355303
2026-03-05,军工电子Ⅱ,0.0323761875864791
2026-03-05,通信设备,0.0221781454123111
2026-03-05,铜,0.0218221260593336
2026-03-05,住宅开发,0.0196879374367271
2026-03-05,印制电路板,0.019685397935652
2026-03-05,保险Ⅱ,0.0195128207190303
2026-03-05,电池化学品,0.0190250330651681
2026-03-05,电池,0.0188439840665616
2026-03-05,超市,0.0181066976749878
2026-03-05,有色金属,0.017718633974319
2026-03-05,塑料,0.0163358000201344
2026-03-05,汽车,0.0152723164574983
2026-03-05,农化制品,0.0121689089767804
2026-03-06,C 制造业,0.49942252678551446
2026-03-06,I 信息技术,0.08019977434133391
2026-03-06,分立器件,0.045750715995117
2026-03-06,电子,0.0384426870009565
2026-03-06,IT服务Ⅱ,0.0382992371527825
2026-03-06,底盘与发动机系统,0.0368541186054386
2026-03-06,军工电子Ⅱ,0.032033517901709
2026-03-06,通信设备,0.021539506105478
2026-03-06,铜,0.0212326897572361
2026-03-06,印制电路板,0.0198147930956092
2026-03-06,住宅开发,0.0197636346500769
2026-03-06,保险Ⅱ,0.0192314652836968
2026-03-06,电池化学品,0.018719453823402
2026-03-06,电池,0.0183583570905105
2026-03-06,超市,0.0177158055802538
2026-03-06,塑料,0.0174767902601352
2026-03-06,有色金属,0.0170886289219441
2026-03-06,汽车,0.0154379619173216
2026-03-06,农化制品,0.012349348580796
2026-03-09,C 制造业,0.4983918224945301
2026-03-09,I 信息技术,0.0818295723523407
2026-03-09,分立器件,0.045470191382029804
2026-03-09,IT服务Ⅱ,0.039371874497012
2026-03-09,电子,0.038592399762525806
2026-03-09,底盘与发动机系统,0.035863650676137004
2026-03-09,军工电子Ⅱ,0.0327713344037319
2026-03-09,通信设备,0.0212757027602493
2026-03-09,铜,0.0211401098451054
2026-03-09,住宅开发,0.0204891053892866
2026-03-09,印制电路板,0.0193416421397027
2026-03-09,保险Ⅱ,0.01900237691086
2026-03-09,电池化学品,0.0187994708894124
2026-03-09,电池,0.017910360207567
2026-03-09,超市,0.0177915655947981
2026-03-09,塑料,0.017076140321939
2026-03-09,有色金属,0.0169147103554488
2026-03-09,汽车,0.0153362445469984
2026-03-09,农化制品,0.0122088197616864
2026-03-10,C 制造业,0.4961187808084082
2026-03-10,I 信息技术,0.0805291220528386
2026-03-10,分立器件,0.047037283894023896
2026-03-10,IT服务Ⅱ,0.0386640125562404
2026-03-10,电子,0.0384790314343701
2026-03-10,底盘与发动机系统,0.036697236186743906
2026-03-10,军工电子Ⅱ,0.0323323622903135
2026-03-10,铜,0.0210729624380647
2026-03-10,通信设备,0.0208442264367381
2026-03-10,住宅开发,0.0204097450049357
2026-03-10,印制电路板,0.0197905493741137
2026-03-10,塑料,0.0191816212844179
2026-03-10,保险Ⅱ,0.0190371894452276
2026-03-10,电池化学品,0.0185504032663662
2026-03-10,电池,0.0182289304720347
2026-03-10,超市,0.0177072442446546
2026-03-10,有色金属,0.0170739095615071
2026-03-10,汽车,0.0157662381982243
2026-03-10,农化制品,0.0122957339354285
2026-03-11,C 制造业,0.4994867052649622
2026-03-11,I 信息技术,0.0792420127363179
2026-03-11,分立器件,0.048056303538034806
2026-03-11,IT服务Ⅱ,0.0375294136933682
2026-03-11,电子,0.036504182060069904
2026-03-11,底盘与发动机系统,0.0359653555989985
2026-03-11,军工电子Ⅱ,0.031703227898974604
2026-03-11,铜,0.0212691974916147
2026-03-11,住宅开发,0.0209884831567683
2026-03-11,通信设备,0.0203311934140128
2026-03-11,印制电路板,0.0199567228450351
2026-03-11,电池,0.0194339731808633
2026-03-11,保险Ⅱ,0.0193087400427074
2026-03-11,电池化学品,0.0188776079438846
2026-03-11,塑料,0.0183657291737604
2026-03-11,超市,0.0175505872490256
2026-03-11,有色金属,0.0166792308193387
2026-03-11,汽车,0.0162027087849491
2026-03-11,农化制品,0.0123010514387115
2026-03-12,C 制造业,0.5140342579585055
2026-03-12,I 信息技术,0.09961603572982031
2026-03-12,电子,0.0364934898007064
2026-03-12,底盘与发动机系统,0.034595327800787404
2026-03-12,军工电子Ⅱ,0.0318993147584531
2026-03-12,铜,0.0212141429146216
2026-03-12,分立器件,0.0210003501924152
2026-03-12,J 金融业,0.0205487739051761
2026-03-12,钟表珠宝,0.0205484631607958
2026-03-12,通用设备,0.0205136165916847
2026-03-12,通信设备,0.0201792226788494
2026-03-12,印制电路板,0.0198062624337516
2026-03-12,电池,0.0196927344500633
2026-03-12,保险Ⅱ,0.0195182273228962
2026-03-12,电池化学品,0.0189628214571279
2026-03-12,塑料,0.0186496342180301
2026-03-12,IT服务Ⅱ,0.0179498815781518
2026-03-12,超市,0.0175170263334981
2026-03-12,汽车,0.0163940774054659
2026-03-13,C 制造业,0.513670911797649
2026-03-13,I 信息技术,0.0986725893414756
2026-03-13,电子,0.0362142381360242
2026-03-13,底盘与发动机系统,0.0352928013596526
2026-03-13,军工电子Ⅱ,0.0317435423090946
2026-03-13,铜,0.0210426377197911
2026-03-13,通信设备,0.0209184826584054
2026-03-13,分立器件,0.020703145292677
2026-03-13,通用设备,0.0206499094501318
2026-03-13,J 金融业,0.0205435169688222
2026-03-13,钟表珠宝,0.0204236099482503
2026-03-13,电池,0.0203674975469477
2026-03-13,保险Ⅱ,0.019740320758161
2026-03-13,电池化学品,0.0197096716411181
2026-03-13,印制电路板,0.0194989935754324
2026-03-13,塑料,0.0181365422628104
2026-03-13,IT服务Ⅱ,0.0177994222358668
2026-03-13,超市,0.0175200978058034
2026-03-13,汽车,0.0162751067498299
2026-03-16,C 制造业,0.5108182274993239
2026-03-16,I 信息技术,0.0966430100690778
2026-03-16,电子,0.0377485718625069
2026-03-16,底盘与发动机系统,0.035108995638007706
2026-03-16,军工电子Ⅱ,0.0318363773363745
2026-03-16,通用设备,0.0213703981869794
2026-03-16,J 金融业,0.0210058476483243
2026-03-16,分立器件,0.0208453327036931
2026-03-16,电池,0.0206849170823843
2026-03-16,铜,0.020680253586933
2026-03-16,通信设备,0.0206719463323805
2026-03-16,钟表珠宝,0.0203499229942479
2026-03-16,保险Ⅱ,0.0201954038070027
2026-03-16,印制电路板,0.0198941399331502
2026-03-16,电池化学品,0.0198491382388333
2026-03-16,塑料,0.0181918572947004
2026-03-16,超市,0.0180212087528882
2026-03-16,IT服务Ⅱ,0.0179489865995085
2026-03-16,汽车,0.0169261925980205
2026-03-17,C 制造业,0.5086788518115597
2026-03-17,I 信息技术,0.09619690650101409
2026-03-17,电子,0.037985066016000296
2026-03-17,底盘与发动机系统,0.0356965603813119
2026-03-17,军工电子Ⅱ,0.031762833020053505
2026-03-17,通用设备,0.0217505070659106
2026-03-17,J 金融业,0.0215343639803753
2026-03-17,铜,0.0213710047521896
2026-03-17,保险Ⅱ,0.0212515299853378
2026-03-17,钟表珠宝,0.0209164730402762
2026-03-17,通信设备,0.0203924215934974
2026-03-17,电池,0.020367544206401
2026-03-17,电池化学品,0.0196190529950461
2026-03-17,印制电路板,0.019575297660346
2026-03-17,分立器件,0.0188402723529191
2026-03-17,塑料,0.0184406591226023
2026-03-17,超市,0.0182419411905309
2026-03-17,IT服务Ⅱ,0.0181528523056606
2026-03-17,汽车,0.0176925190161234
2026-03-18,C 制造业,0.5082869381360746
2026-03-18,I 信息技术,0.0969829787644588
2026-03-18,电子,0.0386473234903393
2026-03-18,底盘与发动机系统,0.0356857290249316
2026-03-18,军工电子Ⅱ,0.032620260582931
2026-03-18,通用设备,0.0223488904446774
2026-03-18,J 金融业,0.0211075845451068
2026-03-18,保险Ⅱ,0.0209820193862302
2026-03-18,铜,0.0209723878897911
2026-03-18,通信设备,0.0205589297089491
2026-03-18,钟表珠宝,0.0204503392756516
2026-03-18,电池,0.0202005208348172
2026-03-18,印制电路板,0.0196938534132198
2026-03-18,分立器件,0.0192745529880389
2026-03-18,电池化学品,0.0191312999775411
