date,industry,weight
2026-04-23,化学原料,0.0235696881556718
2026-04-23,地面兵装Ⅱ,0.0215946594052806
2026-04-23,L 商务服务,0.0210562305331879
2026-04-23,有色金属,0.0207208700434323
2026-04-23,线缆部件及其他,0.0207201912703879
2026-04-23,板材,0.0207194050070173
2026-04-23,通信线缆及配套,0.0207189862844326
2026-04-23,I 信息技术,0.0207123654438772
2026-04-23,B 采矿业,0.0207085624907618
2026-04-23,通用设备,0.020706865535026
2026-04-23,基础化工,0.0206648057739428
2026-04-23,数字芯片设计,0.0203924244152283
2026-04-23,塑料,0.0203413257402418
2026-04-23,汽车零部件,0.0201367524568966
2026-04-23,M 科研服务,0.019849359135655
2026-04-23,消费电子,0.0198287847897992
2026-04-23,通信设备,0.0191638050741359
2026-04-23,分立器件,0.0189887372042396
2026-04-23,公用事业,0.0189055938117112
2026-04-23,食品饮料,0.0186619367263002
2026-04-23,其他生物制品,0.0184870331738172
2026-04-23,汽车,0.0179099762634916
2026-04-23,医药生物,0.0175711137048187
2026-04-23,A 农林牧渔,0.0175443856337828
2026-04-23,垂直应用软件,0.0117944220733288
2026-04-24,C 制造业,0.4182570737051762
2026-04-24,其他计算机设备,0.0418502768604473
2026-04-24,B 采矿业,0.0410446267948502
2026-04-24,I 信息技术,0.040609059966521005
2026-04-24,基础化工,0.0212851093433289
2026-04-24,通信线缆及配套,0.0211037274971391
2026-04-24,板材,0.0209846151531552
2026-04-24,地面兵装Ⅱ,0.0208662752492711
2026-04-24,电子,0.0208567943275863
2026-04-24,制冷空调设备,0.0207333430965104
2026-04-24,金属制品,0.0207236259572577
2026-04-24,消费电子,0.0207036129875615
2026-04-24,线缆部件及其他,0.0206706506996981
2026-04-24,数字芯片设计,0.0204887658324618
2026-04-24,塑料,0.0202489434809606
2026-04-24,汽车零部件,0.0202174508763997
2026-04-24,通用设备,0.0201705517710992
2026-04-24,M 科研服务,0.0197373303916251
2026-04-24,分立器件,0.0194121410926542
2026-04-24,食品饮料,0.0192192203892754
2026-04-24,通信设备,0.0189442050903974
2026-04-24,其他生物制品,0.0187349574150907
2026-04-24,汽车,0.0180526846932258
2026-04-24,医药生物,0.0176913650807566
2026-04-24,公用事业,0.0174903749564032
2026-04-24,A 农林牧渔,0.0173074041318297
2026-04-24,垂直应用软件,0.0116615544047129
2026-04-27,C 制造业,0.4792521334122093
2026-04-27,B 采矿业,0.0412554412275909
2026-04-27,I 信息技术,0.0377358174828053
2026-04-27,电子,0.0219302691225647
2026-04-27,数字芯片设计,0.0212924188012656
2026-04-27,基础化工,0.0211288880066874
2026-04-27,塑料,0.0211234779585075
2026-04-27,通信线缆及配套,0.0208741114479554
2026-04-27,线缆部件及其他,0.0202923015101728
2026-04-27,工业金属,0.0202851667394304
2026-04-27,L 商务服务,0.0202704335999244
2026-04-27,军工电子Ⅱ,0.020251893752448
2026-04-27,通用设备,0.0202441822807369
2026-04-27,制冷空调设备,0.0201837557935223
2026-04-27,金属制品,0.0201375649785876
2026-04-27,其他计算机设备,0.0201245252958083
2026-04-27,地面兵装Ⅱ,0.0198961646549692
2026-04-27,汽车零部件,0.0198010600484186
2026-04-27,M 科研服务,0.019794016109079
2026-04-27,其他生物制品,0.0194622043654945
2026-04-27,通信设备,0.0192542511186758
2026-04-27,汽车,0.0177839016808246
2026-04-27,医药生物,0.0177545912722798
2026-04-27,公用事业,0.0173715087560689
2026-04-27,垂直应用软件,0.0116977933895843
2026-04-28,C 制造业,0.4373384874077791
2026-04-28,B 采矿业,0.0411168791259223
2026-04-28,工业金属,0.0393584283115604
2026-04-28,通信设备,0.0386388304756849
2026-04-28,电子,0.0383322878808362
2026-04-28,基础化工,0.0217420294635527
2026-04-28,M 科研服务,0.0213484877173805
2026-04-28,L 商务服务,0.0205623186029494
2026-04-28,军工电子Ⅱ,0.0203461342743337
2026-04-28,线缆部件及其他,0.0201218619742268
2026-04-28,汽车零部件,0.0200744702847308
2026-04-28,医药生物,0.0200092669486414
2026-04-28,金属制品,0.0198133739942753
2026-04-28,通信线缆及配套,0.0197400439719956
2026-04-28,其他计算机设备,0.0196962392540109
2026-04-28,制冷空调设备,0.0196596401084709
2026-04-28,其他生物制品,0.0196026740306889
2026-04-28,地面兵装Ⅱ,0.0195852310747824
2026-04-28,I 信息技术,0.0192158071305092
2026-04-28,建筑材料,0.0191767383608807
2026-04-28,铜,0.019176118595386
2026-04-28,电池,0.0191750475482799
2026-04-28,数字芯片设计,0.0191696452113817
2026-04-28,IT服务Ⅱ,0.0191354038384418
2026-04-28,汽车,0.0177456720188966
2026-04-29,C 制造业,0.4384627469838028
2026-04-29,B 采矿业,0.041235451180980195
2026-04-29,电子,0.0405659755734612
2026-04-29,通信设备,0.0397620771370327
2026-04-29,金属制品,0.0209342500375884
2026-04-29,工业金属,0.0205524533899407
2026-04-29,L 商务服务,0.0201953409589928
2026-04-29,M 科研服务,0.0200357425198032
2026-04-29,线缆部件及其他,0.0200208439707185
2026-04-29,包装印刷,0.019886596804083
2026-04-29,有色金属,0.019885098270201
2026-04-29,电池,0.0198839901577282
2026-04-29,消费电子,0.0198750907668461
2026-04-29,制冷空调设备,0.0197821384850355
2026-04-29,军工电子Ⅱ,0.0197381307593564
2026-04-29,医药生物,0.0196266385551228
2026-04-29,IT服务Ⅱ,0.0196183676971939
2026-04-29,其他计算机设备,0.0195313052617465
2026-04-29,铜,0.0194348249273512
2026-04-29,地面兵装Ⅱ,0.0194231946641281
2026-04-29,汽车零部件,0.0190442640644075
2026-04-29,数字芯片设计,0.0187009500371941
2026-04-29,I 信息技术,0.0186822444302388
2026-04-29,通信线缆及配套,0.0185977990181951
2026-04-29,其他生物制品,0.0185790827630566
2026-04-29,汽车,0.0174587132412234
2026-04-30,C 制造业,0.4008051853291271
2026-04-30,I 信息技术,0.040339704158196404
2026-04-30,B 采矿业,0.0401320429057412
2026-04-30,建筑材料,0.0400587211406019
2026-04-30,通信设备,0.0395507243758385
2026-04-30,包装印刷,0.0216120565486751
2026-04-30,消费电子,0.0215956882397465
2026-04-30,金属制品,0.0210698972074024
2026-04-30,IT服务Ⅱ,0.0205769816360179
2026-04-30,有色金属,0.0203634438632971
2026-04-30,电子,0.0202105972981271
2026-04-30,农林牧渔,0.0200403939127024
2026-04-30,汽车零部件,0.0200398588537552
2026-04-30,稀土,0.0200352739675482
2026-04-30,制冷空调设备,0.0197849471979181
2026-04-30,M 科研服务,0.019499638407128
2026-04-30,军工电子Ⅱ,0.0194140851428357
2026-04-30,线缆部件及其他,0.0193812654136321
2026-04-30,其他计算机设备,0.0191335100137268
2026-04-30,医药生物,0.0190998852664038
2026-04-30,数字芯片设计,0.0187311310759412
2026-04-30,地面兵装Ⅱ,0.018624432889811
2026-04-30,铜,0.0186197384511533
2026-04-30,L 商务服务,0.0180087666027953
2026-04-30,通信线缆及配套,0.017985872089229
2026-04-30,其他生物制品,0.0176993379351499
2026-04-30,汽车,0.0169873314624505
2026-05-06,C 制造业,0.3797494624873771
2026-05-06,B 采矿业,0.060258682738370595
2026-05-06,I 信息技术,0.042144501649315796
2026-05-06,数字芯片设计,0.0398071657899509
2026-05-06,汽车零部件,0.0386637251336132
2026-05-06,电子,0.0386338399776495
2026-05-06,消费电子,0.0230785010110641
2026-05-06,包装印刷,0.0214864910033384
2026-05-06,金属制品,0.0210818963494636
2026-05-06,稀土,0.0207339112117069
2026-05-06,制冷空调设备,0.0202206443595344
2026-05-06,通信设备,0.0199101068923276
2026-05-06,有色金属,0.0198918708543495
2026-05-06,农林牧渔,0.019852567044648
2026-05-06,机械设备,0.0197209524083815
2026-05-06,文娱用品,0.019714585263442
2026-05-06,L 商务服务,0.0197145808830941
2026-05-06,IT服务Ⅱ,0.0192179978925069
2026-05-06,其他计算机设备,0.0189951796756565
2026-05-06,铜,0.01893811245069
2026-05-06,线缆部件及其他,0.0189099236207931
2026-05-06,医药生物,0.0184613469361579
2026-05-06,M 科研服务,0.0181621669903309
2026-05-06,通信线缆及配套,0.0179969700154728
2026-05-06,其他生物制品,0.0173492594099401
2026-05-06,汽车,0.016814689091762
2026-05-07,C 制造业,0.4239679242462151
2026-05-07,I 信息技术,0.06373348464858761
2026-05-07,B 采矿业,0.0598468581280472
2026-05-07,数字芯片设计,0.0591218732394363
2026-05-07,汽车零部件,0.040547081091267104
2026-05-07,电子,0.0386705043759174
2026-05-07,消费电子,0.0224236353331322
2026-05-07,制冷空调设备,0.0200719400632053
2026-05-07,通信设备,0.019941032304606
2026-05-07,Q 卫生,0.0198508953149547
2026-05-07,综合Ⅱ,0.0198460004971151
2026-05-07,F 批发零售,0.0198450156009355
2026-05-07,农林牧渔,0.0191063753365184
2026-05-07,通信线缆及配套,0.0190924146087636
2026-05-07,铜,0.0188326807992263
2026-05-07,IT服务Ⅱ,0.0188023886664088
2026-05-07,线缆部件及其他,0.0186183269317971
2026-05-07,其他计算机设备,0.0184411693952556
2026-05-07,医药生物,0.0183841892122854
2026-05-07,M 科研服务,0.01769144754072
2026-05-07,其他生物制品,0.0167111273637296
2026-05-07,汽车,0.0159436177882206
2026-05-08,C 制造业,0.4678167325985067
2026-05-08,I 信息技术,0.0832929215743899
2026-05-08,数字芯片设计,0.0568757504952566
2026-05-08,汽车零部件,0.0410918363775048
2026-05-08,通信设备,0.0408447028299689
2026-05-08,建筑材料,0.0407426368129505
2026-05-08,B 采矿业,0.0367196333510984
2026-05-08,制冷空调设备,0.0205221462120637
2026-05-08,大气治理,0.0203786515094316
2026-05-08,F 批发零售,0.0203756733032021
2026-05-08,通信线缆及配套,0.0199686061066611
2026-05-08,农林牧渔,0.018743455511701
2026-05-08,综合Ⅱ,0.0183995904810477
2026-05-08,其他计算机设备,0.0182175059189889
2026-05-08,线缆部件及其他,0.0181410099144958
2026-05-08,医药生物,0.017548762968881
2026-05-08,M 科研服务,0.0170671037306138
2026-05-08,其他生物制品,0.0164253629218624
2026-05-08,汽车,0.0161259466956136
2026-05-11,C 制造业,0.4830408573445649
2026-05-11,I 信息技术,0.0804289615889803
2026-05-11,建筑材料,0.0420641794457453
2026-05-11,数字芯片设计,0.041242534223754
2026-05-11,通信设备,0.0409052166787771
2026-05-11,住宅开发,0.0202058100964077
2026-05-11,军工电子Ⅱ,0.0202052831378688
2026-05-11,电子,0.0202039468273449
2026-05-11,L 商务服务,0.0202027273394127
2026-05-11,油品石化贸易,0.0201984213148631
2026-05-11,大气治理,0.0200592470624806
2026-05-11,制冷空调设备,0.0198807136728469
2026-05-11,汽车零部件,0.0195506143399742
2026-05-11,其他计算机设备,0.0194362257992793
2026-05-11,B 采矿业,0.0194239219521955
2026-05-11,线缆部件及其他,0.0178526889415524
2026-05-11,综合Ⅱ,0.0176282568144383
2026-05-11,医药生物,0.0175059909249087
2026-05-11,M 科研服务,0.0171997070414762
2026-05-11,其他生物制品,0.0162930707339234
2026-05-11,汽车,0.015807755290293
2026-05-12,C 制造业,0.415261200764498
2026-05-12,I 信息技术,0.0792210372162514
2026-05-12,建筑材料,0.043104183036003205
2026-05-12,通信设备,0.040848698146326
2026-05-12,数字芯片设计,0.0403992754773182
2026-05-12,住宅开发,0.0224494948609921
2026-05-12,油品石化贸易,0.0208379750703918
2026-05-12,L 商务服务,0.020406645454357
2026-05-12,其他计算机设备,0.0203325313776034
2026-05-12,大气治理,0.0202026868158488
2026-05-12,军工电子Ⅱ,0.0201883331293766
2026-05-12,汽车零部件,0.0201403969216124
2026-05-12,制冷空调设备,0.0199010388617655
2026-05-12,B 采矿业,0.0196672545535328
2026-05-12,机械设备,0.0196063388686228
2026-05-12,磨具磨料,0.0196055775573802
2026-05-12,其他电子Ⅱ,0.0195980381538506
2026-05-12,通用设备,0.0195970857961751
2026-05-12,电子,0.0195812469691223
2026-05-12,模拟芯片设计,0.0195692925742152
2026-05-12,线缆部件及其他,0.0180592557474567
2026-05-12,医药生物,0.0179431131555162
2026-05-12,M 科研服务,0.0170207008258014
2026-05-12,汽车,0.0160432217649081
2026-05-13,C 制造业,0.4771031661128487
2026-05-13,I 信息技术,0.08181740000964591
2026-05-13,数字芯片设计,0.0403704756994838
2026-05-13,磨具磨料,0.0213211842259162
2026-05-13,电子,0.0208529550180454
2026-05-13,大气治理,0.0208473464076218
2026-05-13,制冷空调设备,0.0205302444155108
2026-05-13,军工电子Ⅱ,0.0202225669548404
2026-05-13,通信设备,0.0202022554429627
2026-05-13,其他计算机设备,0.0200842299319732
2026-05-13,分立器件,0.0200597524911473
2026-05-13,煤化工,0.0200580252792098
2026-05-13,D 水电煤气,0.0200575671023761
2026-05-13,A 农林牧渔,0.0200545417180405
2026-05-13,L 商务服务,0.0198169373459661
2026-05-13,汽车零部件,0.0197937528094058
2026-05-13,B 采矿业,0.0193753238366632
2026-05-13,其他电子Ⅱ,0.0192181533674172
2026-05-13,模拟芯片设计,0.0190879528794571
2026-05-13,线缆部件及其他,0.018408359227922
2026-05-13,医药生物,0.0175033977193563
2026-05-13,M 科研服务,0.0167481010294978
2026-05-13,汽车,0.0159353180972245
2026-05-14,C 制造业,0.434580803568606
2026-05-14,I 信息技术,0.08356652305560269
2026-05-14,分立器件,0.041131949156353195
2026-05-14,电子,0.0407277109059605
2026-05-14,公用事业,0.0406245127658368
2026-05-14,磨具磨料,0.0220532947638079
2026-05-14,煤化工,0.0213084910513509
2026-05-14,通信设备,0.0209387450663973
2026-05-14,其他计算机设备,0.0207914276072282
2026-05-14,汽车零部件,0.0206227739042623
2026-05-14,传媒,0.0203073798140556
2026-05-14,化学原料,0.020306781718924
2026-05-14,消费电子,0.0202800991765334
2026-05-14,A 农林牧渔,0.0202396730435755
2026-05-14,模拟芯片设计,0.0195545365871306
2026-05-14,D 水电煤气,0.0192007062113564
2026-05-14,其他电子Ⅱ,0.0188566404642729
2026-05-14,线缆部件及其他,0.0182820363659129
2026-05-14,B 采矿业,0.0182610660379141
2026-05-14,数字芯片设计,0.0175349672413142
2026-05-14,医药生物,0.0171220727307638
2026-05-14,M 科研服务,0.016887083428506
2026-05-14,汽车,0.0160112369892144
2026-05-15,C 制造业,0.4598860243911976
2026-05-15,I 信息技术,0.0840553442129726
2026-05-15,煤化工,0.021667025852131
2026-05-15,其他电子Ⅱ,0.021458657505698
2026-05-15,其他计算机设备,0.0211611424036806
2026-05-15,通信设备,0.0206763105096112
2026-05-15,A 农林牧渔,0.020554534613058
2026-05-15,传媒,0.0205113543317831
2026-05-15,分立器件,0.0204110664828584
2026-05-15,消费电子,0.0200875866941779
2026-05-15,模拟芯片设计,0.0200127184251869
2026-05-15,印制电路板,0.0197098475622977
2026-05-15,商贸零售,0.0197098473082185
2026-05-15,F 批发零售,0.0197097804372642
2026-05-15,包装印刷,0.0197094788767543
2026-05-15,金属制品,0.0197047288465625
2026-05-15,非金属材料Ⅱ,0.0196835555869376
2026-05-15,化学原料,0.0193456167095387
2026-05-15,电子,0.0185067997948393
2026-05-15,B 采矿业,0.0180889602995619
2026-05-15,线缆部件及其他,0.0175788096909644
2026-05-15,医药生物,0.017265414368753
2026-05-15,数字芯片设计,0.0170522937675985
2026-05-15,M 科研服务,0.0170019408242655
2026-05-15,汽车,0.0160235791156137
2026-05-18,C 制造业,0.5417961505134337
2026-05-18,I 信息技术,0.0802198232194076
2026-05-18,煤化工,0.0220530877722014
2026-05-18,N 公共环保,0.0206256530875392
2026-05-18,电子,0.0206242903390232
2026-05-18,工业金属,0.0206196734979518
2026-05-18,商贸零售,0.0206177436352647
2026-05-18,通信设备,0.0203116684544698
2026-05-18,传媒,0.0203071539858393
2026-05-18,金属制品,0.0201929808579697
2026-05-18,A 农林牧渔,0.0200445124300002
2026-05-18,模拟芯片设计,0.0199713819321581
2026-05-18,包装印刷,0.0198530106961156
2026-05-18,F 批发零售,0.0197148729493025
2026-05-18,印制电路板,0.0189546988084168
2026-05-18,B 采矿业,0.0186223300679953
2026-05-18,线缆部件及其他,0.0176563750201528
2026-05-18,数字芯片设计,0.0174129150367358
2026-05-18,医药生物,0.0171288836977706
2026-05-18,M 科研服务,0.0168885172424801
2026-05-18,汽车,0.0155385295381068
2026-05-19,C 制造业,0.4395164506093616
2026-05-19,I 信息技术,0.0824247328529214
2026-05-19,数字芯片设计,0.0575355970477454
2026-05-19,通信设备,0.0224262533056726
2026-05-19,传媒,0.0209307197718449
2026-05-19,煤化工,0.0208254336119583
2026-05-19,N 公共环保,0.020780841953432
2026-05-19,模拟芯片设计,0.0207388408022249
2026-05-19,包装印刷,0.0205284748794403
2026-05-19,金属制品,0.0202757430018502
2026-05-19,A 农林牧渔,0.0202739401343507
2026-05-19,工业金属,0.0197902174003533
2026-05-19,化学原料,0.0197870067127841
2026-05-19,住宅开发,0.019780715379391
2026-05-19,电池,0.0197773685165143
2026-05-19,航海装备Ⅱ,0.0197756292350889
2026-05-19,机械设备,0.0197746575251465
2026-05-19,印制电路板,0.0190980588653229
2026-05-19,B 采矿业,0.0188621523526043
2026-05-19,商贸零售,0.0186314668794826
2026-05-19,线缆部件及其他,0.0179415839659736
2026-05-19,医药生物,0.0171485125385056
2026-05-19,M 科研服务,0.0169453034489657
2026-05-19,汽车,0.0158819743267852
2026-05-20,C 制造业,0.5013582446472049
2026-05-20,I 信息技术,0.099790945523706
2026-05-20,数字芯片设计,0.058328058322953805
2026-05-20,包装印刷,0.0224390367920808
2026-05-20,化学原料,0.0216244498818519
2026-05-20,N 公共环保,0.0213024949868674
2026-05-20,航海装备Ⅱ,0.0202795199589502
2026-05-20,A 农林牧渔,0.0201485597386302
2026-05-20,煤化工,0.0201403167778123
2026-05-20,机械设备,0.0200878589646444
2026-05-20,工业金属,0.0199408074077856
2026-05-20,住宅开发,0.0197548837715002
2026-05-20,金属制品,0.0197291778996943
