date,industry,weight
2025-11-24,化学原料,0.0379261841366329
2025-11-24,R 文化传播,0.0234166678644332
2025-11-24,通信设备,0.0224849604332087
2025-11-24,磷肥及磷化工,0.021753639521062
2025-11-24,分立器件,0.0210747180598012
2025-11-24,垂直应用软件,0.0207939050351609
2025-11-24,环境治理,0.0206920313060977
2025-11-24,S 综合,0.0206882231296482
2025-11-24,电网设备,0.0206824787871637
2025-11-24,L 商务服务,0.0205250275352771
2025-11-24,多元金融,0.0203976648988846
2025-11-24,汽车,0.0200173357691294
2025-11-24,消费电子,0.0195298693674961
2025-11-24,集成电路制造,0.0192170824899853
2025-11-24,铜,0.0188237834678026
2025-11-24,工业金属,0.0185358821620563
2025-11-24,影视动漫制作,0.018512446212787
2025-11-24,电池化学品,0.0181664474019836
2025-11-24,综合环境治理,0.017960026186995
2025-11-24,线缆部件及其他,0.0174472889898705
2025-11-24,电子,0.0154638538725432
2025-11-25,C 制造业,0.3970904035253443
2025-11-25,I 信息技术,0.0596707196267551
2025-11-25,数字芯片设计,0.0405453193088244
2025-11-25,电池化学品,0.0387723468784926
2025-11-25,化学原料,0.0374178371761506
2025-11-25,通信设备,0.0230919799398038
2025-11-25,分立器件,0.0216179016752881
2025-11-25,电网设备,0.0214053306089004
2025-11-25,磷肥及磷化工,0.0213986231453353
2025-11-25,L 商务服务,0.020420994870563
2025-11-25,垂直应用软件,0.0202244382016145
2025-11-25,多元金融,0.0202168693332012
2025-11-25,S 综合,0.0201078757347716
2025-11-25,煤炭,0.0200309835566984
2025-11-25,超市,0.0200303222582147
2025-11-25,电力设备,0.0200274975442797
2025-11-25,石油石化,0.0200250323869901
2025-11-25,有色金属,0.0200201103218983
2025-11-25,建筑装饰,0.0200167515136295
2025-11-25,消费电子,0.0199667198276133
2025-11-25,汽车,0.0192209859134333
2025-11-25,工业金属,0.0190494500103534
2025-11-25,集成电路制造,0.0187449044500485
2025-11-25,影视动漫制作,0.0181882228681243
2025-11-25,线缆部件及其他,0.0168763594518804
2025-11-25,电子,0.0152010304632645
2025-11-26,C 制造业,0.3591440211499885
2025-11-26,I 信息技术,0.0590273619658204
2025-11-26,电池化学品,0.0569247732811517
2025-11-26,分立器件,0.0427511052387272
2025-11-26,垂直应用软件,0.0400455042978264
2025-11-26,化学原料,0.0373395301165209
2025-11-26,通信设备,0.0229275168972117
2025-11-26,数字芯片设计,0.0228646432502641
2025-11-26,磷肥及磷化工,0.0212470816154786
2025-11-26,电网设备,0.0212365964810208
2025-11-26,L 商务服务,0.0203489277966001
2025-11-26,多元金融,0.0200639921285949
2025-11-26,消费电子,0.019950181515785
2025-11-26,S 综合,0.0198401846796051
2025-11-26,电力设备,0.0196499244761132
2025-11-26,石油石化,0.0195973857695121
2025-11-26,通信线缆及配套,0.0195010514994579
2025-11-26,G 运输仓储,0.0194997810011712
2025-11-26,金属制品,0.019499018106799
2025-11-26,F 批发零售,0.0194983211186254
2025-11-26,R 文化传播,0.0194965306076866
2025-11-26,计算机,0.0194743123956918
2025-11-26,集成电路制造,0.0191101205506476
2025-11-26,工业金属,0.0186076012193536
2025-11-26,线缆部件及其他,0.0166876104507824
2025-11-26,电子,0.0153743897250066
2025-11-27,C 制造业,0.4336668349508123
2025-11-27,电池化学品,0.0622144765439413
2025-11-27,化学原料,0.040210963650108
2025-11-27,I 信息技术,0.0384853848068633
2025-11-27,通信设备,0.0225720065373247
2025-11-27,数字芯片设计,0.0224948409959513
2025-11-27,磷肥及磷化工,0.0219275541030224
2025-11-27,电网设备,0.0210669283053114
2025-11-27,计算机,0.0207177313576944
2025-11-27,L 商务服务,0.0203299701419485
2025-11-27,消费电子,0.0202523337142671
2025-11-27,垂直应用软件,0.0202223834632255
2025-11-27,多元金融,0.0198551678938741
2025-11-27,金属制品,0.0196672119689831
2025-11-27,G 运输仓储,0.0195545792128481
2025-11-27,电力设备,0.0195395589481108
2025-11-27,S 综合,0.0194256718398232
2025-11-27,特种纸,0.0194095545141599
2025-11-27,输变电设备,0.0194061425421064
2025-11-27,化学制剂,0.0194028614529014
2025-11-27,石油石化,0.0192728962147153
2025-11-27,集成电路制造,0.0190196720193253
2025-11-27,F 批发零售,0.0190105282348676
2025-11-27,线缆部件及其他,0.0166295243454073
2025-11-27,电子,0.015450115891651
2025-11-28,C 制造业,0.3311674874803213
2025-11-28,化学制剂,0.059938339999460896
2025-11-28,I 信息技术,0.058813407325766
2025-11-28,数字芯片设计,0.0427886658086719
2025-11-28,电池化学品,0.0412503782736275
2025-11-28,R 文化传播,0.0407168323028123
2025-11-28,化学原料,0.0391898938638002
2025-11-28,通信设备,0.0225592691445676
2025-11-28,电网设备,0.0222902489894355
2025-11-28,集成电路制造,0.0205925074843335
2025-11-28,L 商务服务,0.0203651895735783
2025-11-28,K 房地产,0.0203577126178258
2025-11-28,N 公共环保,0.0203572738301014
2025-11-28,火力发电,0.0203567272515821
2025-11-28,G 运输仓储,0.0199255564550283
2025-11-28,消费电子,0.0198435329808433
2025-11-28,多元金融,0.0198153024122322
2025-11-28,垂直应用软件,0.0197833038517462
2025-11-28,F 批发零售,0.019782880365779
2025-11-28,输变电设备,0.0194584553692047
2025-11-28,金属制品,0.0194553202842179
2025-11-28,电力设备,0.0194078364654981
2025-11-28,S 综合,0.0193964215776932
2025-11-28,石油石化,0.0193436904531719
2025-11-28,线缆部件及其他,0.0165911848319641
2025-11-28,电子,0.0157334239164851
2025-12-01,C 制造业,0.4167465588291732
2025-12-01,I 信息技术,0.058019106478071805
2025-12-01,数字芯片设计,0.0416077678930586
2025-12-01,化学制剂,0.0398619649432787
2025-12-01,化学原料,0.0391049816421434
2025-12-01,电子,0.036366605128425294
2025-12-01,通信设备,0.022530921398219
2025-12-01,电池化学品,0.0221223046596238
2025-12-01,垂直应用软件,0.0203510208416597
2025-12-01,IT服务Ⅱ,0.0202454756902329
2025-12-01,其他种植业,0.0202444362105717
2025-12-01,F 批发零售,0.0202427697345403
2025-12-01,分立器件,0.0202358987835087
2025-12-01,消费电子,0.0201228165116114
2025-12-01,集成电路制造,0.020003736895549
2025-12-01,多元金融,0.0199498325376865
2025-12-01,金属制品,0.0198554210917207
2025-12-01,N 公共环保,0.0196486743654427
2025-12-01,K 房地产,0.019468547511104
2025-12-01,火力发电,0.0192731485258875
2025-12-01,石油石化,0.0191657113282757
2025-12-01,R 文化传播,0.0189481262578257
2025-12-01,电力设备,0.0182367554742215
2025-12-01,线缆部件及其他,0.0169313219506269
2025-12-02,C 制造业,0.402006619805163
2025-12-02,I 信息技术,0.0569331402493003
2025-12-02,垂直应用软件,0.0396626848640576
2025-12-02,化学原料,0.0390438359373656
2025-12-02,化学制剂,0.0387334553900663
2025-12-02,电子,0.036232084638419496
2025-12-02,通信设备,0.02226661572446
2025-12-02,电池化学品,0.0222554850077002
2025-12-02,其他种植业,0.0205692058707106
2025-12-02,分立器件,0.0201758179349761
2025-12-02,消费电子,0.0201250902173903
2025-12-02,金属制品,0.0200383269412825
2025-12-02,石油石化,0.019806082551934
2025-12-02,多元金融,0.019780862632406
2025-12-02,N 公共环保,0.0196854600023516
2025-12-02,磷肥及磷化工,0.0196345516143272
2025-12-02,F 批发零售,0.0196341096146396
2025-12-02,环境治理,0.0196313014974854
2025-12-02,影视动漫制作,0.0196272315631381
2025-12-02,塑料,0.0195919709558497
2025-12-02,R 文化传播,0.0191226742119981
2025-12-02,K 房地产,0.0191015916307153
2025-12-02,火力发电,0.0187468822703515
2025-12-02,数字芯片设计,0.018688631407011
2025-12-02,电力设备,0.0185082125937013
2025-12-03,C 制造业,0.4472313086601345
2025-12-03,I 信息技术,0.07592340535697781
2025-12-03,垂直应用软件,0.0400601045314282
2025-12-03,化学制剂,0.039405067831611504
2025-12-03,数字芯片设计,0.0389859261919665
2025-12-03,化学原料,0.038698890117831106
2025-12-03,通信设备,0.0220312635814988
2025-12-03,B 采矿业,0.0202232430971797
2025-12-03,有色金属,0.0202153215011319
2025-12-03,汽车零部件,0.0202019145288503
2025-12-03,消费电子,0.0198339621399008
2025-12-03,分立器件,0.0198133052329975
2025-12-03,环境治理,0.0196760080054055
2025-12-03,金属制品,0.0195519089121242
2025-12-03,磷肥及磷化工,0.0195220418819484
2025-12-03,多元金融,0.0194803800917719
2025-12-03,塑料,0.0190168882567101
2025-12-03,K 房地产,0.0187403943159983
2025-12-03,R 文化传播,0.0185146778254885
2025-12-03,电力设备,0.0182078007245089
2025-12-03,火力发电,0.0179468480900371
2025-12-03,电子,0.0160141885686895
2025-12-04,C 制造业,0.4656025913878127
2025-12-04,I 信息技术,0.093836940172135
2025-12-04,垂直应用软件,0.039849675207552504
2025-12-04,化学原料,0.0383598845203615
2025-12-04,通信设备,0.0225451573351497
2025-12-04,汽车零部件,0.021494014684846
2025-12-04,数字芯片设计,0.0204238859901596
2025-12-04,L 商务服务,0.0202427006840785
2025-12-04,电视广播Ⅱ,0.0202421757707503
2025-12-04,输变电设备,0.0202402574476099
2025-12-04,石油石化,0.020239363321476
2025-12-04,B 采矿业,0.0200385316767099
2025-12-04,金属制品,0.0197289967012411
2025-12-04,有色金属,0.0196742098705161
2025-12-04,化学制剂,0.0195460815178131
2025-12-04,多元金融,0.0191911181895928
2025-12-04,塑料,0.0189294553079528
2025-12-04,K 房地产,0.0188128308914844
2025-12-04,R 文化传播,0.0179624933923941
2025-12-04,电力设备,0.0178895884325124
2025-12-04,火力发电,0.0178125088183749
2025-12-04,电子,0.0167008757453928
2025-12-05,C 制造业,0.3250338654631063
2025-12-05,I 信息技术,0.0986501219826266
2025-12-05,数字芯片设计,0.039742465573221
2025-12-05,B 采矿业,0.0396119398969427
2025-12-05,垂直应用软件,0.0386541684642139
2025-12-05,电力设备,0.038172533591137106
2025-12-05,化学原料,0.0380939018841462
2025-12-05,通信设备,0.0229401145778999
2025-12-05,汽车零部件,0.0209879868835932
2025-12-05,电视广播Ⅱ,0.020732432829432
2025-12-05,输变电设备,0.0204238582125429
2025-12-05,石油石化,0.0202991657671741
2025-12-05,电池化学品,0.0200545762006531
2025-12-05,机械设备,0.0200526505592816
2025-12-05,G 运输仓储,0.0200512912805392
2025-12-05,N 公共环保,0.0200471649743236
2025-12-05,金属制品,0.0196492669867855
2025-12-05,L 商务服务,0.0195951874555083
2025-12-05,化学制剂,0.0193523656542733
2025-12-05,多元金融,0.019116160233658
2025-12-05,有色金属,0.0191035305325188
2025-12-05,K 房地产,0.0188072688901695
2025-12-05,塑料,0.0186187885779156
2025-12-05,火力发电,0.0176993444106986
2025-12-05,R 文化传播,0.0173969149551749
2025-12-05,电子,0.0165082773291697
2025-12-08,C 制造业,0.4234782947898182
2025-12-08,I 信息技术,0.0643374237578588
2025-12-08,数字芯片设计,0.041601110654266305
2025-12-08,垂直应用软件,0.0386971018098443
2025-12-08,电力设备,0.0377741350638084
2025-12-08,化学原料,0.0370802727848992
2025-12-08,G 运输仓储,0.0214218105438504
2025-12-08,机械设备,0.0206907791034555
2025-12-08,汽车零部件,0.020459184528308
2025-12-08,电池化学品,0.0199480603715219
2025-12-08,电网设备,0.0199428083085407
2025-12-08,油品石化贸易,0.0199387697776414
2025-12-08,分立器件,0.0199091753255851
2025-12-08,电视广播Ⅱ,0.019816173334006
2025-12-08,石油石化,0.019587506286077
2025-12-08,B 采矿业,0.0195737157652971
2025-12-08,金属制品,0.0194551424044608
2025-12-08,多元金融,0.018952915914999
2025-12-08,化学制剂,0.0187702037618483
2025-12-08,有色金属,0.0186090344286289
2025-12-08,K 房地产,0.0184791187064963
2025-12-08,火力发电,0.0174495888077108
2025-12-08,R 文化传播,0.0171749541530729
2025-12-08,电子,0.0163128992413574
2025-12-09,C 制造业,0.4245807969335601
2025-12-09,数字芯片设计,0.0625795906855935
2025-12-09,I 信息技术,0.039663028794628796
2025-12-09,分立器件,0.039007131286626404
2025-12-09,电力设备,0.0385192566689758
2025-12-09,垂直应用软件,0.038156238656378696
2025-12-09,G 运输仓储,0.0236161159883999
2025-12-09,汽车零部件,0.0207294855866749
2025-12-09,建筑材料,0.0201219350293448
2025-12-09,电网设备,0.0199876362044019
2025-12-09,电视广播Ⅱ,0.0199414560188373
2025-12-09,金属制品,0.0198146224195508
2025-12-09,机械设备,0.0195081355168848
2025-12-09,电池化学品,0.0194638018902961
2025-12-09,石油石化,0.0193883441423294
2025-12-09,油品石化贸易,0.01925716127767
2025-12-09,B 采矿业,0.0191301488055983
2025-12-09,有色金属,0.018902363434463
2025-12-09,多元金融,0.018832150687615
2025-12-09,化学制剂,0.0187005126468152
2025-12-09,K 房地产,0.0185323053011989
2025-12-09,火力发电,0.0177026520758802
2025-12-09,电子,0.0165875901460745
2025-12-09,化学原料,0.0165128158548113
2025-12-10,C 制造业,0.3417716484336925
2025-12-10,分立器件,0.040887705429861504
2025-12-10,F 批发零售,0.0406430903417899
2025-12-10,数字芯片设计,0.0404519853576069
2025-12-10,I 信息技术,0.0397821018194648
2025-12-10,垂直应用软件,0.0380811011121832
2025-12-10,电力设备,0.036797511624447096
2025-12-10,G 运输仓储,0.0258832554606069
2025-12-10,汽车零部件,0.0212717816621665
2025-12-10,IT服务Ⅱ,0.0203222208624627
2025-12-10,航空运输,0.0203208441083658
2025-12-10,铜,0.0203187910537274
2025-12-10,汽车,0.0203184410500466
2025-12-10,底盘与发动机系统,0.0203094977298769
2025-12-10,建筑材料,0.0201012861716896
2025-12-10,电网设备,0.0199643972683653
2025-12-10,多元金融,0.0196820243874564
2025-12-10,电池化学品,0.0194212302645612
2025-12-10,B 采矿业,0.019309360082932
2025-12-10,石油石化,0.0190384467453976
2025-12-10,油品石化贸易,0.0190089931291767
2025-12-10,金属制品,0.0190058175994067
2025-12-10,化学制剂,0.0187445636231043
2025-12-10,K 房地产,0.0187430649627114
2025-12-10,有色金属,0.0184649112454259
2025-12-10,火力发电,0.0175222201762452
2025-12-10,化学原料,0.0166515408981109
2025-12-10,电子,0.0164792238308563
2025-12-11,C 制造业,0.3867939601345208
2025-12-11,汽车零部件,0.041130674795952796
2025-12-11,数字芯片设计,0.0401232947317117
2025-12-11,电池化学品,0.0398186607102972
2025-12-11,电力设备,0.0369285629711603
2025-12-11,汽车,0.0206470200590031
2025-12-11,航空运输,0.020486787939044
2025-12-11,铜,0.0204855153984858
2025-12-11,D 水电煤气,0.0202808125885931
2025-12-11,百货,0.0202799719925877
2025-12-11,IT服务Ⅱ,0.0202640643406109
2025-12-11,模拟芯片设计,0.0202600559579822
2025-12-11,通信设备,0.0201298164157556
2025-12-11,分立器件,0.0199567691420895
2025-12-11,建筑材料,0.0199070822104409
2025-12-11,电网设备,0.0198516319889216
2025-12-11,B 采矿业,0.0198271342378505
2025-12-11,F 批发零售,0.0197007852020286
2025-12-11,I 信息技术,0.0188964731686777
2025-12-11,石油石化,0.0188320536943191
2025-12-11,金属制品,0.0187937392730764
2025-12-11,化学制剂,0.0187755837906564
2025-12-11,油品石化贸易,0.0187630653988809
2025-12-11,垂直应用软件,0.018538759243339
2025-12-11,有色金属,0.0184314449921434
2025-12-11,火力发电,0.0174480167475748
2025-12-11,电子,0.0173339012317472
2025-12-11,化学原料,0.0164783835688323
2025-12-12,C 制造业,0.4235123207520465
2025-12-12,汽车零部件,0.041819073632324705
2025-12-12,数字芯片设计,0.0405177517485763
2025-12-12,D 水电煤气,0.04042080735521
2025-12-12,电池化学品,0.0389710776472164
2025-12-12,电力设备,0.0369580530264601
2025-12-12,汽车,0.0208603248710796
2025-12-12,垂直应用软件,0.0208545400919007
2025-12-12,航空运输,0.0206323358385188
2025-12-12,电网设备,0.0205076978947009
2025-12-12,铜,0.020370269217358
2025-12-12,L 商务服务,0.0201805815468985
2025-12-12,通信线缆及配套,0.0201800402809125
2025-12-12,化学制剂,0.0201714616725583
2025-12-12,IT服务Ⅱ,0.020034351271265
2025-12-12,分立器件,0.0199481439559215
2025-12-12,建筑材料,0.0194207960626718
2025-12-12,F 批发零售,0.0191544982049179
2025-12-12,石油石化,0.0188947514294645
2025-12-12,I 信息技术,0.0185683964870346
2025-12-12,金属制品,0.0183846963765757
2025-12-12,电子,0.0178752872389061
2025-12-12,火力发电,0.0175556899043389
2025-12-12,有色金属,0.0173319629254697
2025-12-12,化学原料,0.0162304802724373
2025-12-15,C 制造业,0.3818617228675704
2025-12-15,汽车零部件,0.0408841414533093
2025-12-15,数字芯片设计,0.039560563503813095
2025-12-15,电力设备,0.0371934694786716
2025-12-15,航空运输,0.0211945357443218
2025-12-15,铜,0.0209007530877871
2025-12-15,汽车,0.0206398731103993
2025-12-15,电池化学品,0.0204109088989101
2025-12-15,D 水电煤气,0.0204021527744423
2025-12-15,通信设备,0.0201790071613824
2025-12-15,元件,0.0201778021452455
2025-12-15,机械设备,0.020177257222317
2025-12-15,S 综合,0.0201750092736094
2025-12-15,垂直应用软件,0.0201735480349872
2025-12-15,B 采矿业,0.0201728050085613
2025-12-15,综合电力设备商,0.020170936070414
2025-12-15,军工电子Ⅱ,0.0201709319823437
2025-12-15,L 商务服务,0.0200469236326703
2025-12-15,IT服务Ⅱ,0.0196991419735371
2025-12-15,F 批发零售,0.0194336164549464
2025-12-15,化学制剂,0.0194250104586082
2025-12-15,建筑材料,0.0189639149202969
2025-12-15,分立器件,0.0189210424482287
2025-12-15,石油石化,0.0189193094187695
2025-12-15,I 信息技术,0.0189151178330201
2025-12-15,金属制品,0.0183928690389452
2025-12-15,电子,0.0178976992570954
2025-12-15,火力发电,0.0173007740932346
2025-12-15,有色金属,0.0170370613087146
2025-12-16,C 制造业,0.3794773769332925
2025-12-16,汽车零部件,0.041177286595511
